using device: cuda
CIFAR100 dataset loaded successfully.
the size of train set is (10000, 32, 32, 3)
the size of train label is (10000,)
the size of test set is (2000, 32, 32, 3)
the size of test label is (2000,)
epoch:5,step:47,loss:0.158
epoch:5,step:48,loss:0.148
epoch:5,step:49,loss:0.136
epoch:5,step:50,loss:0.142
epoch:5,step:51,loss:0.150
epoch:5,step:52,loss:0.157
epoch:5,step:53,loss:0.148
epoch:5,step:54,loss:0.145
epoch:5,step:55,loss:0.144
epoch:5,step:56,loss:0.152
epoch:5,step:57,loss:0.146
epoch:5,step:58,loss:0.148
epoch:5,step:59,loss:0.138
epoch:5,step:60,loss:0.153
epoch:5,step:61,loss:0.148
epoch:5,step:62,loss:0.162
epoch:5,step:63,loss:0.152
epoch:5,step:64,loss:0.141
epoch:5,step:65,loss:0.155
epoch:5,step:66,loss:0.138
epoch:5,step:67,loss:0.157
epoch:5,step:68,loss:0.150
epoch:5,step:69,loss:0.152
epoch:5,step:70,loss:0.141
epoch:5,step:71,loss:0.146
epoch:5,step:72,loss:0.139
epoch:5,step:73,loss:0.150
epoch:5,step:74,loss:0.155
epoch:5,step:75,loss:0.150
epoch:5,step:76,loss:0.146
epoch:5,step:77,loss:0.136
epoch:5,step:78,loss:0.133
epoch:5,accuracy:17.650
epoch:6,step:0,loss:0.187
epoch:6,step:1,loss:0.155
epoch:6,step:2,loss:0.154
epoch:6,step:3,loss:0.143
epoch:6,step:4,loss:0.152
epoch:6,step:5,loss:0.138
epoch:6,step:6,loss:0.145
epoch:6,step:7,loss:0.149
epoch:6,step:8,loss:0.148
epoch:6,step:9,loss:0.150
epoch:6,step:10,loss:0.143
epoch:6,step:11,loss:0.152
epoch:6,step:12,loss:0.136
epoch:6,step:13,loss:0.136
epoch:6,step:14,loss:0.142
epoch:6,step:15,loss:0.136
epoch:6,step:16,loss:0.144
epoch:6,step:17,loss:0.153
epoch:6,step:18,loss:0.142
epoch:6,step:19,loss:0.143
epoch:6,step:20,loss:0.151
epoch:6,step:21,loss:0.138
epoch:6,step:22,loss:0.142
epoch:6,step:23,loss:0.147
epoch:6,step:24,loss:0.142
epoch:6,step:25,loss:0.149
epoch:6,step:26,loss:0.152
epoch:6,step:27,loss:0.147
epoch:6,step:28,loss:0.143
epoch:6,step:29,loss:0.147
epoch:6,step:30,loss:0.146
epoch:6,step:31,loss:0.148
epoch:6,step:32,loss:0.142
epoch:6,step:33,loss:0.128
epoch:6,step:34,loss:0.139
epoch:6,step:35,loss:0.132
epoch:6,step:36,loss:0.148
epoch:6,step:37,loss:0.140
epoch:6,step:38,loss:0.136
epoch:6,step:39,loss:0.145
epoch:6,step:40,loss:0.138
epoch:6,step:41,loss:0.131
epoch:6,step:42,loss:0.139
epoch:6,step:43,loss:0.134
epoch:6,step:44,loss:0.145
epoch:6,step:45,loss:0.146
epoch:6,step:46,loss:0.132
epoch:6,step:47,loss:0.130
epoch:6,step:48,loss:0.151
epoch:6,step:49,loss:0.156
epoch:6,step:50,loss:0.132
epoch:6,step:51,loss:0.140
epoch:6,step:52,loss:0.147
epoch:6,step:53,loss:0.145
epoch:6,step:54,loss:0.146
epoch:6,step:55,loss:0.136
epoch:6,step:56,loss:0.147
